5.019860 0.090116 
5.019880 0.090126 
5.019900 0.090136 
5.019920 0.090146 
5.019940 0.090156 
5.019959 0.090166 
5.019979 0.090176 
5.019999 0.090186 
5.020019 0.090196 
5.020039 0.090206 
5.020058 0.090216 
5.020078 0.090226 
5.020098 0.090236 
5.020118 0.090246 
5.020138 0.090256 
5.020158 0.090266 
5.020177 0.090276 
5.020197 0.090286 
5.020217 0.090296 
5.020237 0.090306 
5.020257 0.090316 
5.020276 0.090326 
5.020296 0.090336 
5.020316 0.090346 
5.020336 0.090356 
5.020356 0.090366 
5.020376 0.090376 
5.020395 0.090386 
5.020415 0.090396 
5.020435 0.090406 
5.020455 0.090416 
5.020475 0.090426 
5.020494 0.090436 
5.020514 0.090446 
5.020534 0.090456 
5.020554 0.090466 
5.020574 0.090476 
5.020594 0.090486 
5.020613 0.090496 
5.020633 0.090506 
5.020653 0.090516 
5.020673 0.090526 
5.020693 0.090536 
5.020712 0.090546 
5.020732 0.090556 
5.020752 0.090566 
5.020772 0.090576 
5.020792 0.090586 
5.020812 0.090596 
5.020831 0.090606 
5.020851 0.090616 
5.020871 0.090626 
5.020891 0.090636 
5.020911 0.090646 
5.020930 0.090656 
5.020950 0.090666 
5.020970 0.090676 
5.020990 0.090686 
5.021010 0.090696 
5.021030 0.090706 
5.021049 0.090716 
5.021069 0.090726 
5.021089 0.090736 
5.021109 0.090746 
5.021129 0.090756 
5.021149 0.090766 
5.021168 0.090776 
5.021188 0.090786 
5.021208 0.090796 
5.021228 0.090806 
5.021248 0.090816 
5.021267 0.090826 
5.021287 0.090836 
5.021307 0.090846 
5.021327 0.090856 
5.021347 0.090866 
5.021367 0.090876 
5.021386 0.090886 
5.021406 0.090896 
5.021426 0.090906 
5.021446 0.090916 
5.021466 0.090926 
5.021485 0.090936 
5.021505 0.090946 
5.021525 0.090956 
5.021545 0.090966 
5.021565 0.090976 
5.021585 0.090986 
5.021604 0.090996 
5.021624 0.091006 
5.021644 0.091016 
5.021664 0.091026 
5.021684 0.091036 
5.021704 0.091046 
5.021723 0.091056 
5.021743 0.091066 
5.021763 0.091076 
5.021783 0.091086 
5.021803 0.091096 
5.021822 0.091106 
5.021842 0.091116 
5.021862 0.091126 
5.021882 0.091136 
5.021902 0.091146 
5.021922 0.091156 
5.021941 0.091166 
5.021961 0.091176 
5.021981 0.091186 
5.022001 0.091196 
5.022021 0.091206 
5.022041 0.091216 
5.022060 0.091226 
5.022080 0.091236 
5.022100 0.091246 
5.022120 0.091256 
5.022140 0.091266 
5.022159 0.091276 
5.022179 0.091286 
5.022199 0.091296 
5.022219 0.091306 
5.022239 0.091316 
5.022259 0.091326 
5.022278 0.091336 
5.022298 0.091346 
5.022318 0.091356 
5.022338 0.091366 
5.022358 0.091376 
5.022378 0.091386 
5.022397 0.091396 
5.022417 0.091406 
5.022437 0.091416 
5.022457 0.091426 
5.022477 0.091436 
5.022497 0.091446 
5.022516 0.091456 
5.022536 0.091466 
5.022556 0.091476 
5.022576 0.091486 
5.022596 0.091496 
5.022615 0.091506 
5.022635 0.091516 
5.022655 0.091526 
5.022675 0.091536 
5.022695 0.091546 
5.022715 0.091556 
5.022734 0.091566 
5.022754 0.091576 
5.022774 0.091586 
5.022794 0.091596 
5.022814 0.091606 
5.022834 0.091616 
5.022853 0.091626 
5.022873 0.091636 
5.022893 0.091646 
5.022913 0.091656 
5.022933 0.091666 
5.022953 0.091676 
5.022972 0.091686 
5.022992 0.091696 
5.023012 0.091706 
5.023032 0.091716 
5.023052 0.091726 
5.023072 0.091736 
5.023091 0.091746 
5.023111 0.091756 
5.023131 0.091766 
5.023151 0.091776 
5.023171 0.091786 
5.023190 0.091796 
5.023210 0.091806 
5.023230 0.091816 
5.023250 0.091826 
5.023270 0.091836 
5.023290 0.091846 
5.023309 0.091856 
5.023329 0.091866 
5.023349 0.091876 
5.023369 0.091886 
5.023389 0.091896 
5.023409 0.091906 
5.023428 0.091916 
5.023448 0.091926 
5.023468 0.091936 
5.023488 0.091946 
5.023508 0.091956 
5.023528 0.091966 
5.023547 0.091976 
5.023567 0.091986 
5.023587 0.091996 
5.023607 0.092006 
5.023627 0.092016 
5.023647 0.092026 
5.023666 0.092036 
5.023686 0.092046 
5.023706 0.092056 
5.023726 0.092066 
5.023746 0.092076 
5.023766 0.092086 
5.023785 0.092096 
5.023805 0.092106 
5.023825 0.092116 
5.023845 0.092126 
5.023865 0.092136 
5.023885 0.092146 
5.023904 0.092156 
5.023924 0.092166 
5.023944 0.092176 
5.023964 0.092186 
5.023984 0.092196 
5.024004 0.092206 
5.024023 0.092216 
5.024043 0.092226 
5.024063 0.092236 
5.024083 0.092246 
5.024103 0.092256 
5.024123 0.092266 
5.024142 0.092276 
5.024162 0.092286 
5.024182 0.092296 
5.024202 0.092306 
5.024222 0.092316 
5.024242 0.092326 
5.024261 0.092336 
5.024281 0.092346 
5.024301 0.092356 
5.024321 0.092366 
5.024341 0.092376 
5.024361 0.092386 
5.024380 0.092396 
5.024400 0.092406 
5.024420 0.092416 
5.024440 0.092426 
5.024460 0.092436 
5.024480 0.092446 
5.024499 0.092456 
5.024519 0.092466 
5.024539 0.092476 
5.024559 0.092486 
5.024579 0.092496 
5.024599 0.092506 
5.024618 0.092516 
5.024638 0.092526 
5.024658 0.092536 
5.024678 0.092546 
5.024698 0.092556 
5.024718 0.092566 
5.024737 0.092576 
5.024757 0.092586 
5.024777 0.092596 
5.024797 0.092606 
5.024817 0.092616 
5.024837 0.092626 
5.024856 0.092636 
5.024876 0.092646 
5.024896 0.092656 
5.024916 0.092666 
5.024936 0.092676 
5.024956 0.092686 
5.024975 0.092696 
5.024995 0.092706 
5.025015 0.092716 
5.025035 0.092726 
5.025055 0.092736 
5.025075 0.092746 
5.025094 0.092756 
5.025114 0.092766 
5.025134 0.092776 
5.025154 0.092786 
5.025174 0.092796 
5.025194 0.092806 
5.025213 0.092816 
5.025233 0.092826 
5.025253 0.092836 
5.025273 0.092846 
5.025293 0.092856 
5.025313 0.092866 
5.025332 0.092876 
5.025352 0.092886 
5.025372 0.092896 
5.025392 0.092906 
5.025412 0.092916 
5.025432 0.092926 
5.025451 0.092936 
5.025471 0.092946 
5.025491 0.092956 
5.025511 0.092966 
5.025531 0.092976 
5.025551 0.092986 
5.025570 0.092996 
5.025590 0.093006 
5.025610 0.093016 
5.025630 0.093026 
5.025650 0.093036 
5.025670 0.093046 
5.025689 0.093056 
5.025709 0.093066 
5.025729 0.093076 
5.025749 0.093086 
5.025769 0.093096 
5.025789 0.093106 
5.025808 0.093116 
5.025828 0.093126 
5.025848 0.093136 
5.025868 0.093146 
5.025888 0.093156 
5.025908 0.093166 
5.025928 0.093176 
5.025947 0.093186 
5.025967 0.093196 
5.025987 0.093206 
5.026007 0.093216 
5.026027 0.093226 
5.026047 0.093236 
5.026066 0.093246 
5.026086 0.093256 
5.026106 0.093266 
5.026126 0.093276 
5.026146 0.093286 
5.026166 0.093296 
5.026185 0.093306 
5.026205 0.093316 
5.026225 0.093326 
5.026245 0.093336 
5.026265 0.093346 
5.026285 0.093356 
5.026304 0.093366 
5.026324 0.093376 
5.026344 0.093386 
5.026364 0.093396 
5.026384 0.093406 
5.026404 0.093416 
5.026424 0.093426 
5.026443 0.093436 
5.026463 0.093446 
5.026483 0.093456 
5.026503 0.093466 
5.026523 0.093476 
5.026543 0.093486 
5.026562 0.093496 
5.026582 0.093506 
5.026602 0.093516 
5.026622 0.093526 
5.026642 0.093536 
5.026662 0.093546 
5.026681 0.093556 
5.026701 0.093566 
5.026721 0.093576 
5.026741 0.093586 
5.026761 0.093596 
5.026781 0.093606 
5.026800 0.093616 
5.026820 0.093626 
5.026840 0.093636 
5.026860 0.093646 
5.026880 0.093656 
5.026900 0.093666 
5.026920 0.093676 
5.026939 0.093686 
5.026959 0.093696 
5.026979 0.093706 
5.026999 0.093716 
5.027019 0.093726 
5.027039 0.093736 
5.027058 0.093746 
5.027078 0.093756 
5.027098 0.093766 
5.027118 0.093776 
5.027138 0.093786 
5.027158 0.093796 
5.027177 0.093806 
5.027197 0.093816 
5.027217 0.093826 
5.027237 0.093836 
5.027257 0.093846 
5.027277 0.093856 
5.027297 0.093866 
5.027316 0.093876 
5.027336 0.093886 
5.027356 0.093896 
5.027376 0.093906 
5.027396 0.093916 
5.027416 0.093926 
5.027435 0.093936 
5.027455 0.093946 
5.027475 0.093956 
5.027495 0.093966 
5.027515 0.093976 
5.027535 0.093986 
5.027555 0.093996 
5.027574 0.094006 
5.027594 0.094016 
5.027614 0.094026 
5.027634 0.094036 
5.027654 0.094046 
5.027674 0.094056 
5.027693 0.094066 
5.027713 0.094076 
5.027733 0.094086 
5.027753 0.094096 
5.027773 0.094106 
5.027793 0.094116 
5.027813 0.094126 
5.027832 0.094136 
5.027852 0.094146 
5.027872 0.094156 
5.027892 0.094166 
5.027912 0.094176 
5.027932 0.094186 
5.027951 0.094196 
5.027971 0.094206 
5.027991 0.094216 
5.028011 0.094226 
5.028031 0.094236 
5.028051 0.094246 
5.028070 0.094256 
5.028090 0.094266 
5.028110 0.094276 
5.028130 0.094286 
5.028150 0.094296 
5.028170 0.094306 
5.028190 0.094316 
5.028209 0.094326 
5.028229 0.094336 
5.028249 0.094346 
5.028269 0.094356 
5.028289 0.094366 
5.028309 0.094376 
5.028329 0.094386 
5.028348 0.094396 
5.028368 0.094406 
5.028388 0.094416 
5.028408 0.094426 
5.028428 0.094436 
5.028448 0.094446 
5.028467 0.094456 
5.028487 0.094466 
5.028507 0.094476 
5.028527 0.094486 
5.028547 0.094496 
5.028567 0.094506 
5.028587 0.094516 
5.028606 0.094526 
5.028626 0.094536 
5.028646 0.094546 
5.028666 0.094556 
5.028686 0.094566 
5.028706 0.094576 
5.028725 0.094586 
5.028745 0.094596 
5.028765 0.094606 
5.028785 0.094616 
5.028805 0.094626 
5.028825 0.094636 
5.028845 0.094646 
5.028864 0.094656 
5.028884 0.094666 
5.028904 0.094676 
5.028924 0.094686 
5.028944 0.094696 
5.028964 0.094706 
5.028983 0.094716 
5.029003 0.094726 
5.029023 0.094736 
5.029043 0.094746 
5.029063 0.094756 
5.029083 0.094766 
5.029103 0.094776 
5.029122 0.094786 
5.029142 0.094796 
5.029162 0.094806 
5.029182 0.094816 
5.029202 0.094826 
5.029222 0.094836 
5.029242 0.094846 
5.029261 0.094856 
5.029281 0.094866 
5.029301 0.094876 
5.029321 0.094886 
5.029341 0.094896 
5.029361 0.094906 
5.029381 0.094916 
5.029400 0.094926 
5.029420 0.094936 
5.029440 0.094946 
5.029460 0.094956 
5.029480 0.094966 
5.029500 0.094976 
5.029519 0.094986 
5.029539 0.094996 
5.029559 0.095006 
5.029579 0.095016 
5.029599 0.095026 
5.029619 0.095036 
5.029639 0.095046 
5.029658 0.095056 
5.029678 0.095066 
5.029698 0.095076 
5.029718 0.095086 
5.029738 0.095096 
5.029758 0.095106 
5.029778 0.095116 
5.029797 0.095126 
5.029817 0.095136 
5.029837 0.095146 
5.029857 0.095156 
5.029877 0.095166 
5.029897 0.095176 
5.029917 0.095186 
5.029936 0.095196 
5.029956 0.095206 
5.029976 0.095216 
5.029996 0.095226 
5.030016 0.095236 
5.030036 0.095246 
5.030055 0.095256 
5.030075 0.095266 
5.030095 0.095276 
5.030115 0.095286 
5.030135 0.095296 
5.030155 0.095306 
5.030175 0.095316 
5.030194 0.095326 
5.030214 0.095336 
5.030234 0.095346 
5.030254 0.095356 
5.030274 0.095366 
5.030294 0.095376 
5.030314 0.095386 
5.030333 0.095396 
5.030353 0.095406 
5.030373 0.095416 
5.030393 0.095426 
5.030413 0.095436 
5.030433 0.095446 
5.030453 0.095456 
5.030472 0.095466 
5.030492 0.095476 
5.030512 0.095486 
5.030532 0.095496 
5.030552 0.095506 
5.030572 0.095516 
5.030592 0.095526 
5.030611 0.095536 
5.030631 0.095546 
5.030651 0.095556 
5.030671 0.095566 
5.030691 0.095576 
5.030711 0.095586 
5.030731 0.095596 
5.030750 0.095606 
5.030770 0.095616 
5.030790 0.095626 
5.030810 0.095636 
5.030830 0.095646 
5.030850 0.095656 
5.030870 0.095666 
5.030889 0.095676 
5.030909 0.095686 
5.030929 0.095696 
5.030949 0.095706 
5.030969 0.095716 
5.030989 0.095726 
5.031009 0.095736 
5.031028 0.095746 
5.031048 0.095756 
5.031068 0.095766 
5.031088 0.095776 
5.031108 0.095786 
5.031128 0.095796 
5.031148 0.095806 
5.031167 0.095816 
5.031187 0.095826 
5.031207 0.095836 
5.031227 0.095846 
5.031247 0.095856 
5.031267 0.095866 
5.031287 0.095876 
5.031306 0.095886 
5.031326 0.095896 
5.031346 0.095906 
5.031366 0.095916 
5.031386 0.095926 
5.031406 0.095936 
5.031426 0.095946 
5.031445 0.095956 
5.031465 0.095966 
5.031485 0.095976 
5.031505 0.095986 
5.031525 0.095996 
5.031545 0.096006 
5.031565 0.096016 
5.031584 0.096026 
5.031604 0.096036 
5.031624 0.096046 
5.031644 0.096056 
5.031664 0.096066 
5.031684 0.096076 
5.031704 0.096086 
5.031723 0.096096 
5.031743 0.096106 
5.031763 0.096116 
5.031783 0.096126 
5.031803 0.096136 
5.031823 0.096146 
5.031843 0.096156 
5.031862 0.096166 
5.031882 0.096176 
5.031902 0.096186 
5.031922 0.096196 
5.031942 0.096206 
5.031962 0.096216 
5.031982 0.096226 
5.032001 0.096236 
5.032021 0.096246 
5.032041 0.096256 
5.032061 0.096266 
5.032081 0.096276 
5.032101 0.096286 
5.032121 0.096296 
5.032140 0.096306 
5.032160 0.096316 
5.032180 0.096326 
5.032200 0.096336 
5.032220 0.096346 
5.032240 0.096356 
5.032260 0.096366 
5.032280 0.096376 
5.032299 0.096386 
5.032319 0.096396 
5.032339 0.096406 
5.032359 0.096416 
5.032379 0.096426 
5.032399 0.096436 
5.032419 0.096446 
5.032438 0.096456 
5.032458 0.096466 
5.032478 0.096476 
5.032498 0.096486 
5.032518 0.096496 
5.032538 0.096506 
5.032558 0.096516 
5.032577 0.096526 
5.032597 0.096536 
5.032617 0.096546 
5.032637 0.096556 
5.032657 0.096566 
5.032677 0.096576 
5.032697 0.096586 
5.032716 0.096596 
5.032736 0.096606 
5.032756 0.096616 
5.032776 0.096626 
5.032796 0.096636 
5.032816 0.096646 
5.032836 0.096656 
5.032856 0.096666 
5.032875 0.096676 
5.032895 0.096686 
5.032915 0.096696 
5.032935 0.096706 
5.032955 0.096716 
5.032975 0.096726 
5.032995 0.096736 
5.033014 0.096746 
5.033034 0.096756 
5.033054 0.096766 
5.033074 0.096776 
5.033094 0.096786 
5.033114 0.096796 
5.033134 0.096806 
5.033154 0.096816 
5.033173 0.096826 
5.033193 0.096836 
5.033213 0.096846 
5.033233 0.096856 
5.033253 0.096866 
5.033273 0.096876 
5.033293 0.096886 
5.033312 0.096896 
5.033332 0.096906 
5.033352 0.096916 
5.033372 0.096926 
5.033392 0.096936 
5.033412 0.096946 
5.033432 0.096956 
5.033451 0.096966 
5.033471 0.096976 
5.033491 0.096986 
5.033511 0.096996 
5.033531 0.097006 
5.033551 0.097016 
5.033571 0.097026 
5.033591 0.097036 
5.033610 0.097046 
5.033630 0.097056 
5.033650 0.097066 
5.033670 0.097076 
5.033690 0.097086 
5.033710 0.097096 
5.033730 0.097106 
5.033749 0.097116 
5.033769 0.097126 
5.033789 0.097136 
5.033809 0.097146 
5.033829 0.097156 
5.033849 0.097166 
5.033869 0.097176 
5.033889 0.097186 
5.033908 0.097196 
5.033928 0.097206 
5.033948 0.097216 
5.033968 0.097226 
5.033988 0.097236 
5.034008 0.097246 
5.034028 0.097256 
5.034048 0.097266 
5.034067 0.097276 
5.034087 0.097286 
5.034107 0.097296 
5.034127 0.097306 
5.034147 0.097316 
5.034167 0.097326 
5.034187 0.097336 
5.034206 0.097346 
5.034226 0.097356 
5.034246 0.097366 
5.034266 0.097376 
5.034286 0.097386 
5.034306 0.097396 
5.034326 0.097406 
5.034346 0.097416 
5.034365 0.097426 
5.034385 0.097436 
5.034405 0.097446 
5.034425 0.097456 
5.034445 0.097466 
5.034465 0.097476 
5.034485 0.097486 
5.034504 0.097496 
5.034524 0.097506 
5.034544 0.097516 
5.034564 0.097526 
5.034584 0.097536 
5.034604 0.097546 
5.034624 0.097556 
5.034644 0.097566 
5.034663 0.097576 
5.034683 0.097586 
5.034703 0.097596 
5.034723 0.097606 
5.034743 0.097616 
5.034763 0.097626 
5.034783 0.097636 
5.034803 0.097646 
5.034822 0.097656 
5.034842 0.097666 
5.034862 0.097676 
5.034882 0.097686 
5.034902 0.097696 
5.034922 0.097706 
5.034942 0.097716 
5.034962 0.097726 
5.034981 0.097736 
5.035001 0.097746 
5.035021 0.097756 
5.035041 0.097766 
5.035061 0.097776 
5.035081 0.097786 
5.035101 0.097796 
5.035120 0.097806 
5.035140 0.097816 
5.035160 0.097826 
5.035180 0.097836 
5.035200 0.097846 
5.035220 0.097856 
5.035240 0.097866 
5.035260 0.097876 
5.035279 0.097886 
5.035299 0.097896 
5.035319 0.097906 
5.035339 0.097916 
5.035359 0.097926 
5.035379 0.097936 
5.035399 0.097946 
5.035419 0.097956 
5.035438 0.097966 
5.035458 0.097976 
5.035478 0.097986 
5.035498 0.097996 
5.035518 0.098006 
5.035538 0.098016 
5.035558 0.098026 
5.035578 0.098036 
5.035597 0.098046 
5.035617 0.098056 
5.035637 0.098066 
5.035657 0.098076 
5.035677 0.098086 
5.035697 0.098096 
5.035717 0.098106 
5.035737 0.098116 
5.035756 0.098126 
5.035776 0.098136 
5.035796 0.098146 
5.035816 0.098156 
5.035836 0.098166 
5.035856 0.098176 
5.035876 0.098186 
5.035896 0.098196 
5.035915 0.098206 
5.035935 0.098216 
5.035955 0.098226 
5.035975 0.098236 
5.035995 0.098246 
5.036015 0.098256 
5.036035 0.098266 
5.036055 0.098276 
5.036074 0.098286 
5.036094 0.098296 
5.036114 0.098306 
5.036134 0.098316 
5.036154 0.098326 
5.036174 0.098336 
5.036194 0.098346 
5.036214 0.098356 
5.036233 0.098366 
5.036253 0.098376 
5.036273 0.098386 
5.036293 0.098396 
5.036313 0.098406 
5.036333 0.098416 
5.036353 0.098426 
5.036373 0.098436 
5.036392 0.098446 
5.036412 0.098456 
5.036432 0.098466 
5.036452 0.098476 
5.036472 0.098486 
5.036492 0.098496 
5.036512 0.098506 
5.036532 0.098516 
5.036551 0.098526 
5.036571 0.098536 
5.036591 0.098546 
5.036611 0.098556 
5.036631 0.098566 
5.036651 0.098576 
5.036671 0.098586 
5.036691 0.098596 
5.036711 0.098606 
5.036730 0.098616 
5.036750 0.098626 
5.036770 0.098636 
5.036790 0.098646 
5.036810 0.098656 
5.036830 0.098666 
5.036850 0.098676 
5.036870 0.098686 
5.036889 0.098696 
5.036909 0.098706 
5.036929 0.098716 
5.036949 0.098726 
5.036969 0.098736 
5.036989 0.098746 
5.037009 0.098756 
5.037029 0.098766 
5.037048 0.098776 
5.037068 0.098786 
5.037088 0.098796 
5.037108 0.098806 
5.037128 0.098816 
5.037148 0.098826 
5.037168 0.098836 
5.037188 0.098846 
5.037208 0.098856 
5.037227 0.098866 
5.037247 0.098876 
5.037267 0.098886 
5.037287 0.098896 
5.037307 0.098906 
5.037327 0.098916 
5.037347 0.098926 
5.037367 0.098936 
5.037386 0.098946 
5.037406 0.098956 
5.037426 0.098966 
5.037446 0.098976 
5.037466 0.098986 
5.037486 0.098996 
5.037506 0.099006 
5.037526 0.099016 
5.037545 0.099026 
5.037565 0.099036 
5.037585 0.099046 
5.037605 0.099056 
5.037625 0.099066 
5.037645 0.099076 
5.037665 0.099086 
5.037685 0.099096 
5.037705 0.099106 
5.037724 0.099116 
5.037744 0.099126 
5.037764 0.099136 
5.037784 0.099146 
5.037804 0.099156 
5.037824 0.099166 
5.037844 0.099176 
5.037864 0.099186 
5.037883 0.099196 
5.037903 0.099206 
5.037923 0.099216 
5.037943 0.099226 
5.037963 0.099236 
5.037983 0.099246 
5.038003 0.099256 
5.038023 0.099266 
5.038043 0.099276 
5.038062 0.099286 
5.038082 0.099296 
5.038102 0.099306 
5.038122 0.099316 
5.038142 0.099326 
5.038162 0.099336 
5.038182 0.099346 
5.038202 0.099356 
5.038221 0.099366 
5.038241 0.099376 
5.038261 0.099386 
5.038281 0.099396 
5.038301 0.099406 
5.038321 0.099416 
5.038341 0.099426 
5.038361 0.099436 
5.038381 0.099446 
5.038400 0.099456 
5.038420 0.099466 
5.038440 0.099476 
5.038460 0.099486 
5.038480 0.099496 
5.038500 0.099506 
5.038520 0.099516 
5.038540 0.099526 
5.038560 0.099536 
5.038579 0.099546 
5.038599 0.099556 
5.038619 0.099566 
5.038639 0.099576 
5.038659 0.099586 
5.038679 0.099596 
5.038699 0.099606 
5.038719 0.099616 
5.038739 0.099626 
5.038758 0.099636 
5.038778 0.099646 
5.038798 0.099656 
5.038818 0.099666 
5.038838 0.099676 
5.038858 0.099686 
5.038878 0.099696 
5.038898 0.099706 
5.038917 0.099716 
5.038937 0.099726 
5.038957 0.099736 
5.038977 0.099746 
5.038997 0.099756 
5.039017 0.099766 
5.039037 0.099776 
5.039057 0.099786 
5.039077 0.099796 
5.039096 0.099806 
5.039116 0.099816 
5.039136 0.099826 
5.039156 0.099836 
5.039176 0.099846 
5.039196 0.099856 
5.039216 0.099866 
5.039236 0.099876 
5.039256 0.099886 
5.039275 0.099896 
5.039295 0.099906 
5.039315 0.099916 
5.039335 0.099926 
5.039355 0.099936 
5.039375 0.099946 
5.039395 0.099956 
5.039415 0.099966 
5.039435 0.099976 
5.039454 0.099986 
5.039474 0.099996 
5.039494 0.100006 
5.039514 0.100016 
5.039534 0.100026 
5.039554 0.100036 
5.039574 0.100046 
5.039594 0.100056 
5.039614 0.100066 
5.039633 0.100076 
5.039653 0.100086 
5.039673 0.100096 
5.039693 0.100106 
5.039713 0.100116 
5.039733 0.100126 
5.039753 0.100136 
5.039773 0.100146 
5.039793 0.100156 
5.039812 0.100166 
5.039832 0.100176 
5.039852 0.100186 
5.039872 0.100196 
5.039892 0.100206 
5.039912 0.100216 
5.039932 0.100226 
5.039952 0.100236 
5.039972 0.100246 
5.039991 0.100256 
5.040011 0.100266 
5.040031 0.100276 
5.040051 0.100286 
5.040071 0.100296 
5.040091 0.100306 
5.040111 0.100316 
5.040131 0.100326 
5.040151 0.100336 
5.040171 0.100346 
5.040190 0.100356 
5.040210 0.100366 
5.040230 0.100376 
5.040250 0.100386 
5.040270 0.100396 
5.040290 0.100406 
5.040310 0.100416 
5.040330 0.100426 
5.040350 0.100436 
5.040369 0.100446 
5.040389 0.100456 
5.040409 0.100466 
5.040429 0.100476 
5.040449 0.100486 
5.040469 0.100496 
5.040489 0.100506 
5.040509 0.100516 
5.040529 0.100526 
5.040548 0.100536 
5.040568 0.100546 
5.040588 0.100556 
5.040608 0.100566 
5.040628 0.100576 
5.040648 0.100586 
5.040668 0.100596 
5.040688 0.100606 
5.040708 0.100616 
5.040728 0.100626 
5.040747 0.100636 
5.040767 0.100646 
5.040787 0.100656 
5.040807 0.100666 
5.040827 0.100676 
5.040847 0.100686 
5.040867 0.100696 
5.040887 0.100706 
5.040907 0.100716 
5.040926 0.100726 
5.040946 0.100736 
5.040966 0.100746 
5.040986 0.100756 
5.041006 0.100766 
5.041026 0.100776 
5.041046 0.100786 
5.041066 0.100796 
5.041086 0.100806 
5.041106 0.100816 
5.041125 0.100826 
5.041145 0.100836 
5.041165 0.100846 
5.041185 0.100856 
5.041205 0.100866 
5.041225 0.100876 
5.041245 0.100886 
5.041265 0.100896 
5.041285 0.100906 
5.041304 0.100916 
5.041324 0.100926 
5.041344 0.100936 
5.041364 0.100946 
5.041384 0.100956 
5.041404 0.100966 
5.041424 0.100976 
5.041444 0.100986 
5.041464 0.100996 
5.041484 0.101006 
5.041503 0.101016 
5.041523 0.101026 
5.041543 0.101036 
5.041563 0.101046 
5.041583 0.101056 
5.041603 0.101066 
5.041623 0.101076 
5.041643 0.101086 
5.041663 0.101096 
5.041683 0.101106 
5.041702 0.101116 
5.041722 0.101126 
5.041742 0.101136 
5.041762 0.101146 
5.041782 0.101156 
5.041802 0.101166 
5.041822 0.101176 
5.041842 0.101186 
5.041862 0.101196 
5.041881 0.101206 
5.041901 0.101216 
5.041921 0.101226 
5.041941 0.101236 
5.041961 0.101246 
5.041981 0.101256 
5.042001 0.101266 
5.042021 0.101276 
5.042041 0.101286 
5.042061 0.101296 
5.042080 0.101306 
5.042100 0.101316 
5.042120 0.101326 
5.042140 0.101336 
5.042160 0.101346 
5.042180 0.101356 
5.042200 0.101366 
5.042220 0.101376 
5.042240 0.101386 
5.042260 0.101396 
5.042279 0.101406 
5.042299 0.101416 
5.042319 0.101426 
5.042339 0.101436 
5.042359 0.101446 
5.042379 0.101456 
5.042399 0.101466 
5.042419 0.101476 
5.042439 0.101486 
5.042459 0.101496 
5.042478 0.101506 
5.042498 0.101516 
5.042518 0.101526 
5.042538 0.101536 
5.042558 0.101546 
5.042578 0.101556 
5.042598 0.101566 
5.042618 0.101576 
5.042638 0.101586 
5.042658 0.101596 
5.042677 0.101606 
5.042697 0.101616 
5.042717 0.101626 
5.042737 0.101636 
5.042757 0.101646 
5.042777 0.101656 
5.042797 0.101666 
5.042817 0.101676 
5.042837 0.101686 
5.042857 0.101696 
5.042876 0.101706 
5.042896 0.101716 
5.042916 0.101726 
5.042936 0.101736 
5.042956 0.101746 
5.042976 0.101756 
5.042996 0.101766 
5.043016 0.101776 
5.043036 0.101786 
5.043056 0.101796 
5.043076 0.101806 
5.043095 0.101816 
5.043115 0.101826 
5.043135 0.101836 
5.043155 0.101846 
5.043175 0.101856 
5.043195 0.101866 
5.043215 0.101876 
5.043235 0.101886 
5.043255 0.101896 
5.043275 0.101906 
5.043294 0.101916 
5.043314 0.101926 
5.043334 0.101936 
5.043354 0.101946 
5.043374 0.101956 
5.043394 0.101966 
5.043414 0.101976 
5.043434 0.101986 
5.043454 0.101996 
5.043474 0.102006 
5.043494 0.102016 
5.043513 0.102026 
5.043533 0.102036 
5.043553 0.102046 
5.043573 0.102056 
5.043593 0.102066 
5.043613 0.102076 
5.043633 0.102086 
5.043653 0.102096 
5.043673 0.102106 
5.043693 0.102116 
5.043712 0.102126 
5.043732 0.102136 
5.043752 0.102146 
5.043772 0.102156 
5.043792 0.102166 
5.043812 0.102176 
5.043832 0.102186 
5.043852 0.102196 
5.043872 0.102206 
5.043892 0.102216 
5.043912 0.102226 
5.043931 0.102236 
5.043951 0.102246 
5.043971 0.102256 
5.043991 0.102266 
5.044011 0.102276 
5.044031 0.102286 
5.044051 0.102296 
5.044071 0.102306 
5.044091 0.102316 
5.044111 0.102326 
5.044130 0.102336 
5.044150 0.102346 
5.044170 0.102356 
5.044190 0.102366 
5.044210 0.102376 
5.044230 0.102386 
5.044250 0.102396 
5.044270 0.102406 
5.044290 0.102416 
5.044310 0.102426 
5.044330 0.102436 
5.044349 0.102446 
5.044369 0.102456 
5.044389 0.102466 
5.044409 0.102476 
5.044429 0.102486 
5.044449 0.102496 
5.044469 0.102506 
5.044489 0.102516 
5.044509 0.102526 
5.044529 0.102536 
5.044549 0.102546 
5.044568 0.102556 
5.044588 0.102566 
5.044608 0.102576 
5.044628 0.102586 
5.044648 0.102596 
5.044668 0.102606 
5.044688 0.102616 
5.044708 0.102626 
5.044728 0.102636 
5.044748 0.102646 
5.044768 0.102656 
5.044787 0.102666 
5.044807 0.102676 
5.044827 0.102686 
5.044847 0.102696 
5.044867 0.102706 
5.044887 0.102716 
5.044907 0.102726 
5.044927 0.102736 
5.044947 0.102746 
5.044967 0.102756 
5.044987 0.102766 
5.045006 0.102776 
5.045026 0.102786 
5.045046 0.102796 
5.045066 0.102806 
5.045086 0.102816 
5.045106 0.102826 
