2.275601 -0.537532 
2.275613 -0.537542 
2.275624 -0.537552 
2.275636 -0.537562 
2.275648 -0.537572 
2.275660 -0.537582 
2.275672 -0.537592 
2.275684 -0.537602 
2.275696 -0.537612 
2.275708 -0.537622 
2.275720 -0.537632 
2.275732 -0.537642 
2.275744 -0.537652 
2.275756 -0.537662 
2.275768 -0.537672 
2.275779 -0.537682 
2.275791 -0.537692 
2.275803 -0.537702 
2.275815 -0.537712 
2.275827 -0.537722 
2.275839 -0.537732 
2.275851 -0.537742 
2.275863 -0.537752 
2.275875 -0.537762 
2.275887 -0.537772 
2.275899 -0.537782 
2.275911 -0.537792 
2.275923 -0.537802 
2.275934 -0.537812 
2.275946 -0.537822 
2.275958 -0.537832 
2.275970 -0.537842 
2.275982 -0.537852 
2.275994 -0.537862 
2.276006 -0.537872 
2.276018 -0.537882 
2.276030 -0.537892 
2.276042 -0.537902 
2.276054 -0.537912 
2.276066 -0.537922 
2.276078 -0.537932 
2.276090 -0.537942 
2.276101 -0.537952 
2.276113 -0.537962 
2.276125 -0.537972 
2.276137 -0.537982 
2.276149 -0.537992 
2.276161 -0.538002 
2.276173 -0.538012 
2.276185 -0.538022 
2.276197 -0.538032 
2.276209 -0.538042 
2.276221 -0.538052 
2.276233 -0.538062 
2.276245 -0.538072 
2.276256 -0.538082 
2.276268 -0.538092 
2.276280 -0.538102 
2.276292 -0.538112 
2.276304 -0.538122 
2.276316 -0.538132 
2.276328 -0.538142 
2.276340 -0.538152 
2.276352 -0.538162 
2.276364 -0.538172 
2.276376 -0.538182 
2.276388 -0.538192 
2.276400 -0.538202 
2.276412 -0.538212 
2.276423 -0.538222 
2.276435 -0.538232 
2.276447 -0.538242 
2.276459 -0.538252 
2.276471 -0.538262 
2.276483 -0.538272 
2.276495 -0.538282 
2.276507 -0.538292 
2.276519 -0.538302 
2.276531 -0.538312 
2.276543 -0.538322 
2.276555 -0.538332 
2.276567 -0.538342 
2.276579 -0.538352 
2.276590 -0.538362 
2.276602 -0.538372 
2.276614 -0.538382 
2.276626 -0.538392 
2.276638 -0.538402 
2.276650 -0.538412 
2.276662 -0.538422 
2.276674 -0.538432 
2.276686 -0.538442 
2.276698 -0.538452 
2.276710 -0.538462 
2.276722 -0.538472 
2.276734 -0.538482 
2.276746 -0.538492 
2.276757 -0.538502 
2.276769 -0.538512 
2.276781 -0.538522 
2.276793 -0.538532 
2.276805 -0.538542 
2.276817 -0.538552 
2.276829 -0.538562 
2.276841 -0.538572 
2.276853 -0.538582 
2.276865 -0.538592 
2.276877 -0.538602 
2.276889 -0.538612 
2.276901 -0.538622 
2.276913 -0.538632 
2.276924 -0.538642 
2.276936 -0.538652 
2.276948 -0.538662 
2.276960 -0.538672 
2.276972 -0.538682 
2.276984 -0.538692 
2.276996 -0.538702 
2.277008 -0.538712 
2.277020 -0.538722 
2.277032 -0.538732 
2.277044 -0.538742 
2.277056 -0.538752 
2.277068 -0.538762 
2.277080 -0.538772 
2.277092 -0.538782 
2.277103 -0.538792 
2.277115 -0.538802 
2.277127 -0.538812 
2.277139 -0.538822 
2.277151 -0.538832 
2.277163 -0.538842 
2.277175 -0.538852 
2.277187 -0.538862 
2.277199 -0.538872 
2.277211 -0.538882 
2.277223 -0.538892 
2.277235 -0.538902 
2.277247 -0.538912 
2.277259 -0.538922 
2.277271 -0.538932 
2.277282 -0.538942 
2.277294 -0.538952 
2.277306 -0.538962 
2.277318 -0.538972 
2.277330 -0.538982 
2.277342 -0.538992 
2.277354 -0.539002 
2.277366 -0.539012 
2.277378 -0.539022 
2.277390 -0.539032 
2.277402 -0.539042 
2.277414 -0.539052 
2.277426 -0.539062 
2.277438 -0.539072 
2.277450 -0.539082 
2.277461 -0.539092 
2.277473 -0.539102 
2.277485 -0.539112 
2.277497 -0.539122 
2.277509 -0.539132 
2.277521 -0.539142 
2.277533 -0.539152 
2.277545 -0.539162 
2.277557 -0.539172 
2.277569 -0.539182 
2.277581 -0.539192 
2.277593 -0.539202 
2.277605 -0.539212 
2.277617 -0.539222 
2.277629 -0.539232 
2.277641 -0.539242 
2.277652 -0.539252 
2.277664 -0.539262 
2.277676 -0.539272 
2.277688 -0.539282 
2.277700 -0.539292 
2.277712 -0.539302 
2.277724 -0.539312 
2.277736 -0.539322 
2.277748 -0.539332 
2.277760 -0.539342 
2.277772 -0.539352 
2.277784 -0.539362 
2.277796 -0.539372 
2.277808 -0.539382 
2.277820 -0.539392 
2.277832 -0.539402 
2.277843 -0.539412 
2.277855 -0.539422 
2.277867 -0.539432 
2.277879 -0.539442 
2.277891 -0.539452 
2.277903 -0.539462 
2.277915 -0.539472 
2.277927 -0.539482 
2.277939 -0.539492 
2.277951 -0.539502 
2.277963 -0.539512 
2.277975 -0.539522 
2.277987 -0.539532 
2.277999 -0.539542 
2.278011 -0.539552 
2.278023 -0.539562 
2.278034 -0.539572 
2.278046 -0.539582 
2.278058 -0.539592 
2.278070 -0.539602 
2.278082 -0.539612 
2.278094 -0.539622 
2.278106 -0.539632 
2.278118 -0.539642 
2.278130 -0.539652 
2.278142 -0.539662 
2.278154 -0.539672 
2.278166 -0.539682 
2.278178 -0.539692 
2.278190 -0.539702 
2.278202 -0.539712 
2.278214 -0.539722 
2.278225 -0.539732 
2.278237 -0.539742 
2.278249 -0.539752 
2.278261 -0.539762 
2.278273 -0.539772 
2.278285 -0.539782 
2.278297 -0.539792 
2.278309 -0.539802 
2.278321 -0.539812 
2.278333 -0.539822 
2.278345 -0.539832 
2.278357 -0.539842 
2.278369 -0.539852 
2.278381 -0.539862 
2.278393 -0.539872 
2.278405 -0.539882 
2.278417 -0.539892 
2.278428 -0.539902 
2.278440 -0.539912 
2.278452 -0.539922 
2.278464 -0.539932 
2.278476 -0.539942 
2.278488 -0.539952 
2.278500 -0.539962 
2.278512 -0.539972 
2.278524 -0.539982 
2.278536 -0.539992 
2.278548 -0.540002 
2.278560 -0.540012 
2.278572 -0.540022 
2.278584 -0.540032 
2.278596 -0.540042 
2.278608 -0.540052 
2.278620 -0.540062 
2.278632 -0.540072 
2.278643 -0.540082 
2.278655 -0.540092 
2.278667 -0.540102 
2.278679 -0.540112 
2.278691 -0.540122 
2.278703 -0.540132 
2.278715 -0.540142 
2.278727 -0.540152 
2.278739 -0.540162 
2.278751 -0.540172 
2.278763 -0.540182 
2.278775 -0.540192 
2.278787 -0.540202 
2.278799 -0.540212 
2.278811 -0.540222 
2.278823 -0.540232 
2.278835 -0.540242 
2.278847 -0.540252 
2.278858 -0.540262 
2.278870 -0.540272 
2.278882 -0.540282 
2.278894 -0.540292 
2.278906 -0.540302 
2.278918 -0.540312 
2.278930 -0.540322 
2.278942 -0.540332 
2.278954 -0.540342 
2.278966 -0.540352 
2.278978 -0.540362 
2.278990 -0.540372 
2.279002 -0.540382 
2.279014 -0.540392 
2.279026 -0.540402 
2.279038 -0.540412 
2.279050 -0.540422 
2.279062 -0.540432 
2.279073 -0.540442 
2.279085 -0.540452 
2.279097 -0.540462 
2.279109 -0.540472 
2.279121 -0.540482 
2.279133 -0.540492 
2.279145 -0.540502 
2.279157 -0.540512 
2.279169 -0.540522 
2.279181 -0.540532 
2.279193 -0.540542 
2.279205 -0.540552 
2.279217 -0.540562 
2.279229 -0.540572 
2.279241 -0.540582 
2.279253 -0.540592 
2.279265 -0.540602 
2.279277 -0.540612 
2.279289 -0.540622 
2.279300 -0.540632 
2.279312 -0.540642 
2.279324 -0.540652 
2.279336 -0.540662 
2.279348 -0.540672 
2.279360 -0.540682 
2.279372 -0.540692 
2.279384 -0.540702 
2.279396 -0.540712 
2.279408 -0.540722 
2.279420 -0.540732 
2.279432 -0.540742 
2.279444 -0.540752 
2.279456 -0.540762 
2.279468 -0.540772 
2.279480 -0.540782 
2.279492 -0.540792 
2.279504 -0.540802 
2.279516 -0.540812 
2.279528 -0.540822 
2.279539 -0.540832 
2.279551 -0.540842 
2.279563 -0.540852 
2.279575 -0.540862 
2.279587 -0.540872 
2.279599 -0.540882 
2.279611 -0.540892 
2.279623 -0.540902 
2.279635 -0.540912 
2.279647 -0.540922 
2.279659 -0.540932 
2.279671 -0.540942 
2.279683 -0.540952 
2.279695 -0.540962 
2.279707 -0.540972 
2.279719 -0.540982 
2.279731 -0.540992 
2.279743 -0.541002 
2.279755 -0.541012 
2.279767 -0.541022 
2.279778 -0.541032 
2.279790 -0.541042 
2.279802 -0.541052 
2.279814 -0.541062 
2.279826 -0.541072 
2.279838 -0.541082 
2.279850 -0.541092 
2.279862 -0.541102 
2.279874 -0.541112 
2.279886 -0.541122 
2.279898 -0.541132 
2.279910 -0.541142 
2.279922 -0.541152 
2.279934 -0.541162 
2.279946 -0.541172 
2.279958 -0.541182 
2.279970 -0.541192 
2.279982 -0.541202 
2.279994 -0.541212 
2.280006 -0.541222 
2.280018 -0.541232 
2.280029 -0.541242 
2.280041 -0.541252 
2.280053 -0.541262 
2.280065 -0.541272 
2.280077 -0.541282 
2.280089 -0.541292 
2.280101 -0.541302 
2.280113 -0.541312 
2.280125 -0.541322 
2.280137 -0.541332 
2.280149 -0.541342 
2.280161 -0.541352 
2.280173 -0.541362 
2.280185 -0.541372 
2.280197 -0.541382 
2.280209 -0.541392 
2.280221 -0.541402 
2.280233 -0.541412 
2.280245 -0.541422 
2.280257 -0.541432 
2.280269 -0.541442 
2.280281 -0.541452 
2.280292 -0.541462 
2.280304 -0.541472 
2.280316 -0.541482 
2.280328 -0.541492 
2.280340 -0.541502 
2.280352 -0.541512 
2.280364 -0.541522 
2.280376 -0.541532 
2.280388 -0.541542 
2.280400 -0.541552 
2.280412 -0.541562 
2.280424 -0.541572 
2.280436 -0.541582 
2.280448 -0.541592 
2.280460 -0.541602 
2.280472 -0.541612 
2.280484 -0.541622 
2.280496 -0.541632 
2.280508 -0.541642 
2.280520 -0.541652 
2.280532 -0.541662 
2.280544 -0.541672 
2.280556 -0.541682 
2.280567 -0.541692 
2.280579 -0.541702 
2.280591 -0.541712 
2.280603 -0.541722 
2.280615 -0.541732 
2.280627 -0.541742 
2.280639 -0.541752 
2.280651 -0.541762 
2.280663 -0.541772 
2.280675 -0.541782 
2.280687 -0.541792 
2.280699 -0.541802 
2.280711 -0.541812 
2.280723 -0.541822 
2.280735 -0.541832 
2.280747 -0.541842 
2.280759 -0.541852 
2.280771 -0.541862 
2.280783 -0.541872 
2.280795 -0.541882 
2.280807 -0.541892 
2.280819 -0.541902 
2.280831 -0.541912 
2.280843 -0.541922 
2.280854 -0.541932 
2.280866 -0.541942 
2.280878 -0.541952 
2.280890 -0.541962 
2.280902 -0.541972 
2.280914 -0.541982 
2.280926 -0.541992 
2.280938 -0.542002 
2.280950 -0.542012 
2.280962 -0.542022 
2.280974 -0.542032 
2.280986 -0.542042 
2.280998 -0.542052 
2.281010 -0.542062 
2.281022 -0.542072 
2.281034 -0.542082 
2.281046 -0.542092 
2.281058 -0.542102 
2.281070 -0.542112 
2.281082 -0.542122 
2.281094 -0.542132 
2.281106 -0.542142 
2.281118 -0.542152 
2.281130 -0.542162 
2.281142 -0.542172 
2.281154 -0.542182 
2.281165 -0.542192 
2.281177 -0.542202 
2.281189 -0.542212 
2.281201 -0.542222 
2.281213 -0.542232 
2.281225 -0.542242 
2.281237 -0.542252 
2.281249 -0.542262 
2.281261 -0.542272 
2.281273 -0.542282 
2.281285 -0.542292 
2.281297 -0.542302 
2.281309 -0.542312 
2.281321 -0.542322 
2.281333 -0.542332 
2.281345 -0.542342 
2.281357 -0.542352 
2.281369 -0.542362 
2.281381 -0.542372 
2.281393 -0.542382 
2.281405 -0.542392 
2.281417 -0.542402 
2.281429 -0.542412 
2.281441 -0.542422 
2.281453 -0.542432 
2.281465 -0.542442 
2.281477 -0.542452 
2.281488 -0.542462 
2.281500 -0.542472 
2.281512 -0.542482 
2.281524 -0.542492 
2.281536 -0.542502 
2.281548 -0.542512 
2.281560 -0.542522 
2.281572 -0.542532 
2.281584 -0.542542 
2.281596 -0.542552 
2.281608 -0.542562 
2.281620 -0.542572 
2.281632 -0.542582 
2.281644 -0.542592 
2.281656 -0.542602 
2.281668 -0.542612 
2.281680 -0.542622 
2.281692 -0.542632 
2.281704 -0.542642 
2.281716 -0.542652 
2.281728 -0.542662 
2.281740 -0.542672 
2.281752 -0.542682 
2.281764 -0.542692 
2.281776 -0.542702 
2.281788 -0.542712 
2.281800 -0.542722 
2.281812 -0.542732 
2.281823 -0.542742 
2.281835 -0.542752 
2.281847 -0.542762 
2.281859 -0.542772 
2.281871 -0.542782 
2.281883 -0.542792 
2.281895 -0.542802 
2.281907 -0.542812 
2.281919 -0.542822 
2.281931 -0.542832 
2.281943 -0.542842 
2.281955 -0.542852 
2.281967 -0.542862 
2.281979 -0.542872 
2.281991 -0.542882 
2.282003 -0.542892 
2.282015 -0.542902 
2.282027 -0.542912 
2.282039 -0.542922 
2.282051 -0.542932 
2.282063 -0.542942 
2.282075 -0.542952 
2.282087 -0.542962 
2.282099 -0.542972 
2.282111 -0.542982 
2.282123 -0.542992 
2.282135 -0.543002 
2.282147 -0.543012 
2.282159 -0.543022 
2.282171 -0.543032 
2.282183 -0.543042 
2.282194 -0.543052 
2.282206 -0.543062 
2.282218 -0.543072 
2.282230 -0.543082 
2.282242 -0.543092 
2.282254 -0.543102 
2.282266 -0.543112 
2.282278 -0.543122 
2.282290 -0.543132 
2.282302 -0.543142 
2.282314 -0.543152 
2.282326 -0.543162 
2.282338 -0.543172 
2.282350 -0.543182 
2.282362 -0.543192 
2.282374 -0.543202 
2.282386 -0.543212 
2.282398 -0.543222 
2.282410 -0.543232 
2.282422 -0.543242 
2.282434 -0.543252 
2.282446 -0.543262 
2.282458 -0.543272 
2.282470 -0.543282 
2.282482 -0.543292 
2.282494 -0.543302 
2.282506 -0.543312 
2.282518 -0.543322 
2.282530 -0.543332 
2.282542 -0.543342 
2.282554 -0.543352 
2.282566 -0.543362 
2.282578 -0.543372 
2.282590 -0.543382 
2.282601 -0.543392 
2.282613 -0.543402 
2.282625 -0.543412 
2.282637 -0.543422 
2.282649 -0.543432 
2.282661 -0.543442 
2.282673 -0.543452 
2.282685 -0.543462 
2.282697 -0.543472 
2.282709 -0.543482 
2.282721 -0.543492 
2.282733 -0.543502 
2.282745 -0.543512 
2.282757 -0.543522 
2.282769 -0.543532 
2.282781 -0.543542 
2.282793 -0.543552 
2.282805 -0.543562 
2.282817 -0.543572 
2.282829 -0.543582 
2.282841 -0.543592 
2.282853 -0.543602 
2.282865 -0.543612 
2.282877 -0.543622 
2.282889 -0.543632 
2.282901 -0.543642 
2.282913 -0.543652 
2.282925 -0.543662 
2.282937 -0.543672 
2.282949 -0.543682 
2.282961 -0.543692 
2.282973 -0.543702 
2.282985 -0.543712 
2.282997 -0.543722 
2.283009 -0.543732 
2.283021 -0.543742 
2.283033 -0.543752 
2.283045 -0.543762 
2.283057 -0.543772 
2.283068 -0.543782 
2.283080 -0.543792 
2.283092 -0.543802 
2.283104 -0.543812 
2.283116 -0.543822 
2.283128 -0.543832 
2.283140 -0.543842 
2.283152 -0.543852 
2.283164 -0.543862 
2.283176 -0.543872 
2.283188 -0.543882 
2.283200 -0.543892 
2.283212 -0.543902 
2.283224 -0.543912 
2.283236 -0.543922 
2.283248 -0.543932 
2.283260 -0.543942 
2.283272 -0.543952 
2.283284 -0.543962 
2.283296 -0.543972 
2.283308 -0.543982 
2.283320 -0.543992 
2.283332 -0.544002 
2.283344 -0.544012 
2.283356 -0.544022 
2.283368 -0.544032 
2.283380 -0.544042 
2.283392 -0.544052 
2.283404 -0.544062 
2.283416 -0.544072 
2.283428 -0.544082 
2.283440 -0.544092 
2.283452 -0.544102 
2.283464 -0.544112 
2.283476 -0.544122 
2.283488 -0.544132 
2.283500 -0.544142 
2.283512 -0.544152 
2.283524 -0.544162 
2.283536 -0.544172 
2.283548 -0.544182 
2.283560 -0.544192 
2.283572 -0.544202 
2.283584 -0.544212 
2.283595 -0.544222 
2.283607 -0.544232 
2.283619 -0.544242 
2.283631 -0.544252 
2.283643 -0.544262 
2.283655 -0.544272 
2.283667 -0.544282 
2.283679 -0.544292 
2.283691 -0.544302 
2.283703 -0.544312 
2.283715 -0.544322 
2.283727 -0.544332 
2.283739 -0.544342 
2.283751 -0.544352 
2.283763 -0.544362 
2.283775 -0.544372 
2.283787 -0.544382 
2.283799 -0.544392 
2.283811 -0.544402 
2.283823 -0.544412 
2.283835 -0.544422 
2.283847 -0.544432 
2.283859 -0.544442 
2.283871 -0.544452 
2.283883 -0.544462 
2.283895 -0.544472 
2.283907 -0.544482 
2.283919 -0.544492 
2.283931 -0.544502 
2.283943 -0.544512 
2.283955 -0.544522 
2.283967 -0.544532 
2.283979 -0.544542 
2.283991 -0.544552 
2.284003 -0.544562 
2.284015 -0.544572 
2.284027 -0.544582 
2.284039 -0.544592 
2.284051 -0.544602 
2.284063 -0.544612 
2.284075 -0.544622 
2.284087 -0.544632 
2.284099 -0.544642 
2.284111 -0.544652 
2.284123 -0.544662 
2.284135 -0.544672 
2.284147 -0.544682 
2.284159 -0.544692 
2.284171 -0.544702 
2.284183 -0.544712 
2.284195 -0.544722 
2.284207 -0.544732 
2.284219 -0.544742 
2.284231 -0.544752 
2.284242 -0.544762 
2.284254 -0.544772 
2.284266 -0.544782 
2.284278 -0.544792 
2.284290 -0.544802 
2.284302 -0.544812 
2.284314 -0.544822 
2.284326 -0.544832 
2.284338 -0.544842 
2.284350 -0.544852 
2.284362 -0.544862 
2.284374 -0.544872 
2.284386 -0.544882 
2.284398 -0.544892 
2.284410 -0.544902 
2.284422 -0.544912 
2.284434 -0.544922 
2.284446 -0.544932 
2.284458 -0.544942 
2.284470 -0.544952 
2.284482 -0.544962 
2.284494 -0.544972 
2.284506 -0.544982 
2.284518 -0.544992 
2.284530 -0.545002 
2.284542 -0.545012 
2.284554 -0.545022 
2.284566 -0.545032 
2.284578 -0.545042 
2.284590 -0.545052 
2.284602 -0.545062 
2.284614 -0.545072 
2.284626 -0.545082 
2.284638 -0.545092 
2.284650 -0.545102 
2.284662 -0.545112 
2.284674 -0.545122 
2.284686 -0.545132 
2.284698 -0.545142 
2.284710 -0.545152 
2.284722 -0.545162 
2.284734 -0.545172 
2.284746 -0.545182 
2.284758 -0.545192 
2.284770 -0.545202 
2.284782 -0.545212 
2.284794 -0.545222 
2.284806 -0.545232 
2.284818 -0.545242 
2.284830 -0.545252 
2.284842 -0.545262 
2.284854 -0.545272 
2.284866 -0.545282 
2.284878 -0.545292 
2.284890 -0.545302 
2.284902 -0.545312 
2.284914 -0.545322 
2.284926 -0.545332 
2.284938 -0.545342 
2.284950 -0.545352 
2.284962 -0.545362 
2.284974 -0.545372 
2.284986 -0.545382 
2.284998 -0.545392 
2.285010 -0.545402 
2.285022 -0.545412 
2.285034 -0.545422 
2.285046 -0.545432 
2.285058 -0.545442 
2.285070 -0.545452 
2.285082 -0.545462 
2.285094 -0.545472 
2.285106 -0.545482 
2.285118 -0.545492 
2.285130 -0.545502 
2.285142 -0.545512 
2.285154 -0.545522 
2.285166 -0.545532 
2.285178 -0.545542 
2.285190 -0.545552 
2.285202 -0.545562 
2.285213 -0.545572 
2.285225 -0.545582 
2.285237 -0.545592 
2.285249 -0.545602 
2.285261 -0.545612 
2.285273 -0.545622 
2.285285 -0.545632 
2.285297 -0.545642 
2.285309 -0.545652 
2.285321 -0.545662 
2.285333 -0.545672 
2.285345 -0.545682 
2.285357 -0.545692 
2.285369 -0.545702 
2.285381 -0.545712 
2.285393 -0.545722 
2.285405 -0.545732 
2.285417 -0.545742 
2.285429 -0.545752 
2.285441 -0.545762 
2.285453 -0.545772 
2.285465 -0.545782 
2.285477 -0.545792 
2.285489 -0.545802 
2.285501 -0.545812 
2.285513 -0.545822 
2.285525 -0.545832 
2.285537 -0.545842 
2.285549 -0.545852 
2.285561 -0.545862 
2.285573 -0.545872 
2.285585 -0.545882 
2.285597 -0.545892 
2.285609 -0.545902 
2.285621 -0.545912 
2.285633 -0.545922 
2.285645 -0.545932 
2.285657 -0.545942 
2.285669 -0.545952 
2.285681 -0.545962 
2.285693 -0.545972 
2.285705 -0.545982 
2.285717 -0.545992 
2.285729 -0.546002 
2.285741 -0.546012 
2.285753 -0.546022 
2.285765 -0.546032 
2.285777 -0.546042 
2.285789 -0.546052 
2.285801 -0.546062 
2.285813 -0.546072 
2.285825 -0.546082 
2.285837 -0.546092 
2.285849 -0.546102 
2.285861 -0.546112 
2.285873 -0.546122 
2.285885 -0.546132 
2.285897 -0.546142 
2.285909 -0.546152 
2.285921 -0.546162 
2.285933 -0.546172 
2.285945 -0.546182 
2.285957 -0.546192 
2.285969 -0.546202 
2.285981 -0.546212 
2.285993 -0.546222 
2.286005 -0.546232 
2.286017 -0.546242 
2.286029 -0.546252 
2.286041 -0.546262 
2.286053 -0.546272 
2.286065 -0.546282 
2.286077 -0.546292 
2.286089 -0.546302 
2.286101 -0.546312 
2.286113 -0.546322 
2.286125 -0.546332 
2.286137 -0.546342 
2.286149 -0.546352 
2.286161 -0.546362 
2.286173 -0.546372 
2.286185 -0.546382 
2.286197 -0.546392 
2.286209 -0.546402 
2.286221 -0.546412 
2.286233 -0.546422 
2.286245 -0.546432 
2.286257 -0.546442 
2.286269 -0.546452 
2.286281 -0.546462 
2.286293 -0.546472 
2.286305 -0.546482 
2.286317 -0.546492 
2.286329 -0.546502 
2.286341 -0.546512 
2.286353 -0.546522 
2.286365 -0.546532 
2.286377 -0.546542 
2.286389 -0.546552 
2.286401 -0.546562 
2.286413 -0.546572 
2.286425 -0.546582 
2.286437 -0.546592 
2.286449 -0.546602 
2.286461 -0.546612 
2.286473 -0.546622 
2.286485 -0.546632 
2.286497 -0.546642 
2.286509 -0.546652 
2.286521 -0.546662 
2.286533 -0.546672 
2.286545 -0.546682 
2.286557 -0.546692 
2.286569 -0.546702 
2.286581 -0.546712 
2.286593 -0.546722 
2.286605 -0.546732 
2.286617 -0.546742 
2.286629 -0.546752 
2.286641 -0.546762 
2.286653 -0.546772 
2.286665 -0.546782 
2.286677 -0.546792 
2.286689 -0.546802 
2.286701 -0.546812 
2.286713 -0.546822 
2.286725 -0.546832 
2.286737 -0.546842 
2.286749 -0.546852 
2.286761 -0.546862 
2.286773 -0.546872 
2.286785 -0.546882 
2.286797 -0.546892 
2.286809 -0.546902 
2.286821 -0.546912 
2.286833 -0.546922 
2.286845 -0.546932 
2.286857 -0.546942 
2.286869 -0.546952 
2.286881 -0.546962 
2.286893 -0.546972 
2.286905 -0.546982 
2.286917 -0.546992 
2.286929 -0.547002 
2.286941 -0.547012 
2.286953 -0.547022 
2.286965 -0.547032 
2.286977 -0.547042 
2.286989 -0.547052 
2.287001 -0.547062 
2.287013 -0.547072 
2.287025 -0.547082 
2.287037 -0.547092 
2.287049 -0.547102 
2.287061 -0.547112 
2.287073 -0.547122 
2.287085 -0.547132 
2.287097 -0.547142 
2.287109 -0.547152 
2.287121 -0.547162 
2.287133 -0.547172 
2.287145 -0.547182 
2.287157 -0.547192 
2.287169 -0.547202 
2.287181 -0.547212 
2.287193 -0.547222 
2.287205 -0.547232 
2.287217 -0.547242 
2.287229 -0.547252 
2.287241 -0.547262 
2.287253 -0.547272 
2.287265 -0.547282 
2.287277 -0.547292 
2.287289 -0.547302 
2.287301 -0.547312 
2.287313 -0.547322 
2.287325 -0.547332 
2.287337 -0.547342 
2.287349 -0.547352 
2.287361 -0.547362 
2.287373 -0.547372 
2.287385 -0.547382 
2.287397 -0.547392 
2.287409 -0.547402 
2.287421 -0.547412 
2.287433 -0.547422 
2.287445 -0.547432 
2.287457 -0.547442 
2.287469 -0.547452 
2.287481 -0.547462 
2.287493 -0.547472 
2.287505 -0.547482 
2.287517 -0.547492 
2.287529 -0.547502 
2.287541 -0.547512 
2.287553 -0.547522 
2.287565 -0.547532 
2.287577 -0.547542 
2.287589 -0.547552 
2.287601 -0.547562 
2.287613 -0.547572 
2.287625 -0.547582 
2.287638 -0.547592 
2.287650 -0.547602 
2.287662 -0.547612 
2.287674 -0.547622 
2.287686 -0.547632 
2.287698 -0.547642 
2.287710 -0.547652 
2.287722 -0.547662 
2.287734 -0.547672 
2.287746 -0.547682 
2.287758 -0.547692 
2.287770 -0.547702 
2.287782 -0.547712 
2.287794 -0.547722 
2.287806 -0.547732 
2.287818 -0.547742 
2.287830 -0.547752 
2.287842 -0.547762 
2.287854 -0.547772 
2.287866 -0.547782 
2.287878 -0.547792 
2.287890 -0.547802 
2.287902 -0.547812 
2.287914 -0.547822 
2.287926 -0.547832 
2.287938 -0.547842 
2.287950 -0.547852 
2.287962 -0.547862 
2.287974 -0.547872 
2.287986 -0.547882 
2.287998 -0.547892 
2.288010 -0.547902 
2.288022 -0.547912 
2.288034 -0.547922 
2.288046 -0.547932 
2.288058 -0.547942 
2.288070 -0.547952 
2.288082 -0.547962 
2.288094 -0.547972 
2.288106 -0.547982 
2.288118 -0.547992 
2.288130 -0.548002 
2.288142 -0.548012 
2.288154 -0.548022 
2.288166 -0.548032 
2.288178 -0.548042 
2.288190 -0.548052 
2.288202 -0.548062 
2.288214 -0.548072 
2.288226 -0.548082 
2.288238 -0.548092 
2.288250 -0.548102 
2.288262 -0.548112 
2.288274 -0.548122 
2.288286 -0.548132 
2.288298 -0.548142 
2.288310 -0.548152 
2.288322 -0.548162 
2.288334 -0.548172 
2.288346 -0.548182 
2.288358 -0.548192 
2.288370 -0.548202 
2.288382 -0.548212 
2.288394 -0.548222 
2.288406 -0.548232 
2.288418 -0.548242 
2.288430 -0.548252 
2.288442 -0.548262 
2.288454 -0.548272 
2.288466 -0.548282 
2.288478 -0.548292 
2.288490 -0.548302 
2.288502 -0.548312 
2.288514 -0.548322 
2.288526 -0.548332 
2.288538 -0.548342 
2.288550 -0.548352 
2.288562 -0.548362 
2.288574 -0.548372 
2.288586 -0.548382 
2.288599 -0.548392 
2.288611 -0.548402 
2.288623 -0.548412 
2.288635 -0.548422 
2.288647 -0.548432 
2.288659 -0.548442 
2.288671 -0.548452 
2.288683 -0.548462 
2.288695 -0.548472 
2.288707 -0.548482 
2.288719 -0.548492 
2.288731 -0.548502 
2.288743 -0.548512 
2.288755 -0.548522 
2.288767 -0.548532 
2.288779 -0.548542 
2.288791 -0.548552 
2.288803 -0.548562 
2.288815 -0.548572 
2.288827 -0.548582 
2.288839 -0.548592 
2.288851 -0.548602 
2.288863 -0.548612 
2.288875 -0.548622 
2.288887 -0.548632 
2.288899 -0.548642 
2.288911 -0.548652 
2.288923 -0.548662 
2.288935 -0.548672 
2.288947 -0.548682 
2.288959 -0.548692 
2.288971 -0.548702 
2.288983 -0.548712 
2.288995 -0.548722 
2.289007 -0.548732 
2.289019 -0.548742 
2.289031 -0.548752 
2.289043 -0.548762 
2.289055 -0.548772 
2.289067 -0.548782 
2.289079 -0.548792 
2.289091 -0.548802 
2.289103 -0.548812 
2.289115 -0.548822 
2.289127 -0.548832 
2.289139 -0.548842 
2.289151 -0.548852 
2.289163 -0.548862 
2.289175 -0.548872 
2.289187 -0.548882 
2.289199 -0.548892 
2.289211 -0.548902 
2.289223 -0.548912 
2.289235 -0.548922 
2.289247 -0.548932 
2.289260 -0.548942 
2.289272 -0.548952 
2.289284 -0.548962 
2.289296 -0.548972 
2.289308 -0.548982 
2.289320 -0.548992 
2.289332 -0.549002 
2.289344 -0.549012 
2.289356 -0.549022 
2.289368 -0.549032 
2.289380 -0.549042 
2.289392 -0.549052 
2.289404 -0.549062 
2.289416 -0.549072 
2.289428 -0.549082 
2.289440 -0.549092 
2.289452 -0.549102 
2.289464 -0.549112 
2.289476 -0.549122 
2.289488 -0.549132 
2.289500 -0.549142 
2.289512 -0.549152 
2.289524 -0.549162 
2.289536 -0.549172 
2.289548 -0.549182 
